416,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h11v12.005.2008196031218.hdf,52800,57599,57600,62399,00257,257,2000
417,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h12v07.005.2008196084334.hdf,57600,62399,33600,38399,00257,257,2000
418,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h12v08.005.2008195232951.hdf,57600,62399,38400,43199,00257,257,2000
419,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h12v09.005.2008196052027.hdf,57600,62399,43200,47999,00257,257,2000
420,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h12v10.005.2008196062730.hdf,57600,62399,48000,52799,00257,257,2000
421,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h12v11.005.2008196023106.hdf,57600,62399,52800,57599,00257,257,2000
422,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h12v12.005.2008196085735.hdf,57600,62399,57600,62399,00257,257,2000
423,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h12v13.005.2008196085129.hdf,57600,62399,62400,67199,00257,257,2000
424,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h13v08.005.2008196020548.hdf,62400,67199,38400,43199,00257,257,2000
425,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h13v09.005.2008196055920.hdf,62400,67199,43200,47999,00257,257,2000
426,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h13v10.005.2008196070022.hdf,62400,67199,48000,52799,00257,257,2000
427,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h13v11.005.2008196091202.hdf,62400,67199,52800,57599,00257,257,2000
428,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h13v12.005.2008196091652.hdf,62400,67199,57600,62399,00257,257,2000
429,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h13v13.005.2008196085419.hdf,62400,67199,62400,67199,00257,257,2000
430,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h13v14.005.2008196094838.hdf,62400,67199,67200,71999,00257,257,2000
431,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h14v09.005.2008195233743.hdf,67200,71999,43200,47999,00257,257,2000
432,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h14v10.005.2008196062434.hdf,67200,71999,48000,52799,00257,257,2000
433,A2000257,/disks/d15/2000/MOD13Q1.A2000257.h14v11.005.2008196021039.hdf,67200,71999,52800,57599,00257,257,2000
434,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h09v07.005.2008204021651.hdf,43200,47999,33600,38399,00273,273,2000
435,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h09v08.005.2008202165252.hdf,43200,47999,38400,43199,00273,273,2000
436,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h09v09.005.2008203045915.hdf,43200,47999,43200,47999,00273,273,2000
437,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h10v07.005.2008203042157.hdf,48000,52799,33600,38399,00273,273,2000
438,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h10v08.005.2008202181458.hdf,48000,52799,38400,43199,00273,273,2000
439,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h10v09.005.2008202165057.hdf,48000,52799,43200,47999,00273,273,2000
440,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h10v10.005.2008202184111.hdf,48000,52799,48000,52799,00273,273,2000
441,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h10v11.005.2008204001214.hdf,48000,52799,52800,57599,00273,273,2000
442,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h11v07.005.2008203043300.hdf,52800,57599,33600,38399,00273,273,2000
443,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h11v08.005.2008202161039.hdf,52800,57599,38400,43199,00273,273,2000
444,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h11v09.005.2008202144639.hdf,52800,57599,43200,47999,00273,273,2000
445,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h11v10.005.2008204022743.hdf,52800,57599,48000,52799,00273,273,2000
446,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h11v11.005.2008203052711.hdf,52800,57599,52800,57599,00273,273,2000
447,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h11v12.005.2008203054604.hdf,52800,57599,57600,62399,00273,273,2000
448,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h12v07.005.2008203042207.hdf,57600,62399,33600,38399,00273,273,2000
449,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h12v08.005.2008202171851.hdf,57600,62399,38400,43199,00273,273,2000
450,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h12v09.005.2008202145732.hdf,57600,62399,43200,47999,00273,273,2000
451,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h12v10.005.2008202173248.hdf,57600,62399,48000,52799,00273,273,2000
452,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h12v11.005.2008204032852.hdf,57600,62399,52800,57599,00273,273,2000
453,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h12v12.005.2008203080555.hdf,57600,62399,57600,62399,00273,273,2000
454,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h12v13.005.2008203080308.hdf,57600,62399,62400,67199,00273,273,2000
455,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h13v08.005.2008203045103.hdf,62400,67199,38400,43199,00273,273,2000
456,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h13v09.005.2008202194242.hdf,62400,67199,43200,47999,00273,273,2000
457,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h13v10.005.2008202203249.hdf,62400,67199,48000,52799,00273,273,2000
458,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h13v11.005.2008203082909.hdf,62400,67199,52800,57599,00273,273,2000
459,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h13v12.005.2008203075823.hdf,62400,67199,57600,62399,00273,273,2000
460,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h13v13.005.2008203074240.hdf,62400,67199,62400,67199,00273,273,2000
461,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h13v14.005.2008203082343.hdf,62400,67199,67200,71999,00273,273,2000
462,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h14v09.005.2008202163307.hdf,67200,71999,43200,47999,00273,273,2000
463,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h14v10.005.2008204024206.hdf,67200,71999,48000,52799,00273,273,2000
464,A2000273,/disks/d15/2000/MOD13Q1.A2000273.h14v11.005.2008203051746.hdf,67200,71999,52800,57599,00273,273,2000
465,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h09v07.005.2008206000523.hdf,43200,47999,33600,38399,00289,289,2000
466,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h09v08.005.2008205001745.hdf,43200,47999,38400,43199,00289,289,2000
467,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h09v09.005.2008205060743.hdf,43200,47999,43200,47999,00289,289,2000
468,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h10v07.005.2008205055512.hdf,48000,52799,33600,38399,00289,289,2000
469,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h10v08.005.2008205011916.hdf,48000,52799,38400,43199,00289,289,2000
470,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h10v09.005.2008205015532.hdf,48000,52799,43200,47999,00289,289,2000
471,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h10v10.005.2008205015033.hdf,48000,52799,48000,52799,00289,289,2000
472,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h10v11.005.2008205173634.hdf,48000,52799,52800,57599,00289,289,2000
473,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h11v07.005.2008205053849.hdf,52800,57599,33600,38399,00289,289,2000
474,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h11v08.005.2008205003405.hdf,52800,57599,38400,43199,00289,289,2000
475,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h11v09.005.2008204213631.hdf,52800,57599,43200,47999,00289,289,2000
476,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h11v10.005.2008204200705.hdf,52800,57599,48000,52799,00289,289,2000
477,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h11v11.005.2008205080358.hdf,52800,57599,52800,57599,00289,289,2000
478,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h11v12.005.2008205062653.hdf,52800,57599,57600,62399,00289,289,2000
479,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h12v07.005.2008205052430.hdf,57600,62399,33600,38399,00289,289,2000
480,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h12v08.005.2008205014040.hdf,57600,62399,38400,43199,00289,289,2000
481,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h12v09.005.2008204192641.hdf,57600,62399,43200,47999,00289,289,2000
482,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h12v10.005.2008205015722.hdf,57600,62399,48000,52799,00289,289,2000
483,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h12v11.005.2008205065952.hdf,57600,62399,52800,57599,00289,289,2000
484,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h12v12.005.2008205070917.hdf,57600,62399,57600,62399,00289,289,2000
485,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h12v13.005.2008205065113.hdf,57600,62399,62400,67199,00289,289,2000
486,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h13v08.005.2008205053626.hdf,62400,67199,38400,43199,00289,289,2000
487,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h13v09.005.2008205014144.hdf,62400,67199,43200,47999,00289,289,2000
488,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h13v10.005.2008205023401.hdf,62400,67199,48000,52799,00289,289,2000
489,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h13v11.005.2008205061948.hdf,62400,67199,52800,57599,00289,289,2000
490,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h13v12.005.2008205062022.hdf,62400,67199,57600,62399,00289,289,2000
491,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h13v13.005.2008205065910.hdf,62400,67199,62400,67199,00289,289,2000
492,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h13v14.005.2008205060628.hdf,62400,67199,67200,71999,00289,289,2000
493,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h14v09.005.2008205014725.hdf,67200,71999,43200,47999,00289,289,2000
494,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h14v10.005.2008205014551.hdf,67200,71999,48000,52799,00289,289,2000
495,A2000289,/disks/d15/2000/MOD13Q1.A2000289.h14v11.005.2008205062235.hdf,67200,71999,52800,57599,00289,289,2000
496,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h09v07.005.2008210103721.hdf,43200,47999,33600,38399,00305,305,2000
497,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h09v08.005.2008210092119.hdf,43200,47999,38400,43199,00305,305,2000
498,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h09v09.005.2008210192737.hdf,43200,47999,43200,47999,00305,305,2000
499,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h10v07.005.2008210184723.hdf,48000,52799,33600,38399,00305,305,2000
500,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h10v08.005.2008210121105.hdf,48000,52799,38400,43199,00305,305,2000
501,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h10v09.005.2008210114019.hdf,48000,52799,43200,47999,00305,305,2000
502,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h10v10.005.2008210103111.hdf,48000,52799,48000,52799,00305,305,2000
503,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h10v11.005.2008211101708.hdf,48000,52799,52800,57599,00305,305,2000
504,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h11v07.005.2008210191131.hdf,52800,57599,33600,38399,00305,305,2000
505,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h11v08.005.2008210122851.hdf,52800,57599,38400,43199,00305,305,2000
506,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h11v09.005.2008210062822.hdf,52800,57599,43200,47999,00305,305,2000
507,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h11v10.005.2008210084857.hdf,52800,57599,48000,52799,00305,305,2000
508,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h11v11.005.2008211173340.hdf,52800,57599,52800,57599,00305,305,2000
509,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h11v12.005.2008210192920.hdf,52800,57599,57600,62399,00305,305,2000
510,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h12v07.005.2008210183539.hdf,57600,62399,33600,38399,00305,305,2000
511,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h12v08.005.2008210120510.hdf,57600,62399,38400,43199,00305,305,2000
512,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h12v09.005.2008210082156.hdf,57600,62399,43200,47999,00305,305,2000
513,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h12v10.005.2008210110610.hdf,57600,62399,48000,52799,00305,305,2000
514,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h12v11.005.2008210211116.hdf,57600,62399,52800,57599,00305,305,2000
515,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h12v12.005.2008210200530.hdf,57600,62399,57600,62399,00305,305,2000
516,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h12v13.005.2008210195848.hdf,57600,62399,62400,67199,00305,305,2000
517,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h13v08.005.2008210222917.hdf,62400,67199,38400,43199,00305,305,2000
518,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h13v09.005.2008210115929.hdf,62400,67199,43200,47999,00305,305,2000
519,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h13v10.005.2008210110127.hdf,62400,67199,48000,52799,00305,305,2000
520,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h13v11.005.2008210195108.hdf,62400,67199,52800,57599,00305,305,2000
521,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h13v12.005.2008210191310.hdf,62400,67199,57600,62399,00305,305,2000
522,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h13v13.005.2008210200244.hdf,62400,67199,62400,67199,00305,305,2000
523,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h13v14.005.2008210215551.hdf,62400,67199,67200,71999,00305,305,2000
524,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h14v09.005.2008210120417.hdf,67200,71999,43200,47999,00305,305,2000
525,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h14v10.005.2008210112342.hdf,67200,71999,48000,52799,00305,305,2000
526,A2000305,/disks/d15/2000/MOD13Q1.A2000305.h14v11.005.2008210194403.hdf,67200,71999,52800,57599,00305,305,2000
527,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h09v07.005.2006339154342.hdf,43200,47999,33600,38399,00321,321,2000
528,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h09v08.005.2006339151035.hdf,43200,47999,38400,43199,00321,321,2000
529,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h09v09.005.2006340131039.hdf,43200,47999,43200,47999,00321,321,2000
530,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h10v07.005.2006340123217.hdf,48000,52799,33600,38399,00321,321,2000
531,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h10v08.005.2006339164850.hdf,48000,52799,38400,43199,00321,321,2000
532,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h10v09.005.2006339191125.hdf,48000,52799,43200,47999,00321,321,2000
533,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h10v10.005.2006339183530.hdf,48000,52799,48000,52799,00321,321,2000
534,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h10v11.005.2006341155659.hdf,48000,52799,52800,57599,00321,321,2000
535,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h11v07.005.2006340123413.hdf,52800,57599,33600,38399,00321,321,2000
536,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h11v08.005.2006339172424.hdf,52800,57599,38400,43199,00321,321,2000
537,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h11v09.005.2006339110623.hdf,52800,57599,43200,47999,00321,321,2000
538,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h11v10.005.2006339110005.hdf,52800,57599,48000,52799,00321,321,2000
539,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h11v11.005.2006340142159.hdf,52800,57599,52800,57599,00321,321,2000
540,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h11v12.005.2006340154929.hdf,52800,57599,57600,62399,00321,321,2000
541,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h12v07.005.2006340122928.hdf,57600,62399,33600,38399,00321,321,2000
542,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h12v08.005.2006339174127.hdf,57600,62399,38400,43199,00321,321,2000
543,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h12v09.005.2006339110337.hdf,57600,62399,43200,47999,00321,321,2000
544,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h12v10.005.2006339201043.hdf,57600,62399,48000,52799,00321,321,2000
545,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h12v11.005.2006340160716.hdf,57600,62399,52800,57599,00321,321,2000
546,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h12v12.005.2006340172223.hdf,57600,62399,57600,62399,00321,321,2000
547,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h12v13.005.2006340170849.hdf,57600,62399,62400,67199,00321,321,2000
548,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h13v08.005.2006340125703.hdf,62400,67199,38400,43199,00321,321,2000
549,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h13v09.005.2006339190705.hdf,62400,67199,43200,47999,00321,321,2000
550,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h13v10.005.2006339200853.hdf,62400,67199,48000,52799,00321,321,2000
551,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h13v11.005.2006340154139.hdf,62400,67199,52800,57599,00321,321,2000
552,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h13v12.005.2006340164053.hdf,62400,67199,57600,62399,00321,321,2000
553,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h13v13.005.2006340171924.hdf,62400,67199,62400,67199,00321,321,2000
554,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h13v14.005.2006340175119.hdf,62400,67199,67200,71999,00321,321,2000
555,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h14v09.005.2006339182318.hdf,67200,71999,43200,47999,00321,321,2000
556,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h14v10.005.2006339192939.hdf,67200,71999,48000,52799,00321,321,2000
557,A2000321,/disks/d15/2000/MOD13Q1.A2000321.h14v11.005.2006340151545.hdf,67200,71999,52800,57599,00321,321,2000
558,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h09v07.005.2008196130423.hdf,43200,47999,33600,38399,00337,337,2000
559,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h09v08.005.2008196193403.hdf,43200,47999,38400,43199,00337,337,2000
560,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h09v09.005.2008196161907.hdf,43200,47999,43200,47999,00337,337,2000
561,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h10v07.005.2008196220008.hdf,48000,52799,33600,38399,00337,337,2000
562,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h10v08.005.2008196192506.hdf,48000,52799,38400,43199,00337,337,2000
563,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h10v09.005.2008196193942.hdf,48000,52799,43200,47999,00337,337,2000
564,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h10v10.005.2008196200504.hdf,48000,52799,48000,52799,00337,337,2000
565,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h10v11.005.2008197061806.hdf,48000,52799,52800,57599,00337,337,2000
566,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h11v07.005.2008196152723.hdf,52800,57599,33600,38399,00337,337,2000
567,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h11v08.005.2008196193211.hdf,52800,57599,38400,43199,00337,337,2000
568,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h11v09.005.2008196184818.hdf,52800,57599,43200,47999,00337,337,2000
569,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h11v10.005.2008196184728.hdf,52800,57599,48000,52799,00337,337,2000
570,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h11v11.005.2008196153709.hdf,52800,57599,52800,57599,00337,337,2000
571,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h11v12.005.2008196224321.hdf,52800,57599,57600,62399,00337,337,2000
572,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h12v07.005.2008196214526.hdf,57600,62399,33600,38399,00337,337,2000
573,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h12v08.005.2008196125102.hdf,57600,62399,38400,43199,00337,337,2000
574,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h12v09.005.2008196184321.hdf,57600,62399,43200,47999,00337,337,2000
575,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h12v10.005.2008196195146.hdf,57600,62399,48000,52799,00337,337,2000
576,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h12v11.005.2008196153845.hdf,57600,62399,52800,57599,00337,337,2000
577,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h12v12.005.2008196232227.hdf,57600,62399,57600,62399,00337,337,2000
578,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h12v13.005.2008196223758.hdf,57600,62399,62400,67199,00337,337,2000
579,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h13v08.005.2008196151809.hdf,62400,67199,38400,43199,00337,337,2000
580,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h13v09.005.2008196194902.hdf,62400,67199,43200,47999,00337,337,2000
581,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h13v10.005.2008196195621.hdf,62400,67199,48000,52799,00337,337,2000
582,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h13v11.005.2008196222416.hdf,62400,67199,52800,57599,00337,337,2000
583,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h13v12.005.2008196225528.hdf,62400,67199,57600,62399,00337,337,2000
584,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h13v13.005.2008196223835.hdf,62400,67199,62400,67199,00337,337,2000
585,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h13v14.005.2008196163358.hdf,62400,67199,67200,71999,00337,337,2000
586,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h14v09.005.2008196194004.hdf,67200,71999,43200,47999,00337,337,2000
587,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h14v10.005.2008196132759.hdf,67200,71999,48000,52799,00337,337,2000
588,A2000337,/disks/d15/2000/MOD13Q1.A2000337.h14v11.005.2008196223846.hdf,67200,71999,52800,57599,00337,337,2000
589,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h09v07.005.2006346042735.hdf,43200,47999,33600,38399,00353,353,2000
590,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h09v08.005.2006346033815.hdf,43200,47999,38400,43199,00353,353,2000
591,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h09v09.005.2006346175126.hdf,43200,47999,43200,47999,00353,353,2000
592,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h10v07.005.2006346170450.hdf,48000,52799,33600,38399,00353,353,2000
593,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h10v08.005.2006346050739.hdf,48000,52799,38400,43199,00353,353,2000
594,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h10v09.005.2006346061105.hdf,48000,52799,43200,47999,00353,353,2000
595,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h10v10.005.2006346060926.hdf,48000,52799,48000,52799,00353,353,2000
596,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h10v11.005.2006347232106.hdf,48000,52799,52800,57599,00353,353,2000
597,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h11v07.005.2006346170654.hdf,52800,57599,33600,38399,00353,353,2000
598,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h11v08.005.2006346060821.hdf,52800,57599,38400,43199,00353,353,2000
599,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h11v09.005.2006346005855.hdf,52800,57599,43200,47999,00353,353,2000
600,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h11v10.005.2006346005454.hdf,52800,57599,48000,52799,00353,353,2000
601,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h11v11.005.2006346184634.hdf,52800,57599,52800,57599,00353,353,2000
602,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h11v12.005.2006346184558.hdf,52800,57599,57600,62399,00353,353,2000
603,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h12v07.005.2006346172329.hdf,57600,62399,33600,38399,00353,353,2000
604,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h12v08.005.2006346054644.hdf,57600,62399,38400,43199,00353,353,2000
605,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h12v09.005.2006346005554.hdf,57600,62399,43200,47999,00353,353,2000
606,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h12v10.005.2006346071642.hdf,57600,62399,48000,52799,00353,353,2000
607,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h12v11.005.2006346195618.hdf,57600,62399,52800,57599,00353,353,2000
608,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h12v12.005.2006346212549.hdf,57600,62399,57600,62399,00353,353,2000
609,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h12v13.005.2006346205326.hdf,57600,62399,62400,67199,00353,353,2000
610,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h13v08.005.2006346172022.hdf,62400,67199,38400,43199,00353,353,2000
611,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h13v09.005.2006346060758.hdf,62400,67199,43200,47999,00353,353,2000
612,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h13v10.005.2006346074533.hdf,62400,67199,48000,52799,00353,353,2000
613,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h13v11.005.2006346191943.hdf,62400,67199,52800,57599,00353,353,2000
614,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h13v12.005.2006346202624.hdf,62400,67199,57600,62399,00353,353,2000
615,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h13v13.005.2006346211604.hdf,62400,67199,62400,67199,00353,353,2000
616,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h13v14.005.2006346213243.hdf,62400,67199,67200,71999,00353,353,2000
617,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h14v09.005.2006346054152.hdf,67200,71999,43200,47999,00353,353,2000
618,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h14v10.005.2006346063710.hdf,67200,71999,48000,52799,00353,353,2000
619,A2000353,/disks/d15/2000/MOD13Q1.A2000353.h14v11.005.2006346182116.hdf,67200,71999,52800,57599,00353,353,2000
0,A2000049,/disks/d15/2000/MOD13Q1.A2000049.h09v07.005.2006269133152.hdf,43200,47999,33600,38399,00049,049,2000
1,A2000049,/disks/d15/2000/MOD13Q1.A2000049.h09v08.005.2006269124657.hdf,43200,47999,38400,43199,00049,049,2000
2,A2000049,/disks/d15/2000/MOD13Q1.A2000049.h09v09.005.2006269232039.hdf,43200,47999,43200,47999,00049,049,2000
3,A2000049,/disks/d15/2000/MOD13Q1.A2000049.h10v07.005.2006269232146.hdf,48000,52799,33600,38399,00049,049,2000
